44222.	1.4527424222812136e6
44223.	1.4449256164110887e6
44224.	1.4399019379798165e6
44225.	1.432657035819066e6
44226.	1.4217163771626304e6
44227.	1.4065607596225075e6
44228.	1.3940706669007344e6
44229.	1.380722330367716e6
44230.	1.3682136901869008e6
44231.	1.352636452862786e6
44232.	1.3370835886108556e6
44233.	1.3222961825673701e6
44234.	1.3088967787988859e6
44235.	1.2939008416908223e6
44236.	1.2779861814580464e6
44237.	1.2633092174387106e6
44238.	1.2493948268878716e6
44239.	1.2333019820216422e6
44240.	1.220457536319649e6
44241.	1.2050286860589564e6
44242.	1.1903535159759738e6
44243.	1.176164734846307e6
44244.	1.1585942197031868e6
44245.	1.1441984322775225e6
44246.	1.1286392921441358e6
44247.	1.1119579106555393e6
44248.	1.0964890490684207e6
44249.	1.0787826591386427e6
44250.	1.062372986146365e6
44251.	1.0459605371421924e6
44252.	1.027994676646511e6
44253.	1.0101897980686377e6
44254.	992111.1129894011
44255.	975250.2041303919
44256.	956833.942242715
44257.	937414.7633685087
44258.	919231.8994352396
44259.	900162.8936851437
44260.	881902.987616398
44261.	862633.7468008861
44262.	843702.7974886093
44263.	824243.4122549691
44264.	805854.3407643539
44265.	786320.0334985956
44266.	766498.4692016763
44267.	746868.5510533969
44268.	727311.1620100437
44269.	707764.7072140002
44270.	688663.1831404804
44271.	669046.4780530733
44272.	650209.2809942762
44273.	631474.7588174585
44274.	612426.0741591642
44275.	593790.8466814648
44276.	575257.6422847225
44277.	557382.8494573619
44278.	538774.1299255283
44279.	520418.03658079373
44280.	502157.7896006245
44281.	484587.42775389535
44282.	467283.70180023916
44283.	449910.60347246745
44284.	433285.4383335574
44285.	416401.29696684657
44286.	400188.78536442795
44287.	384109.2385465348
44288.	368615.5274723723
44289.	353220.8328298298
44290.	338482.90574483096
44291.	323834.9417080026
44292.	309699.495851883
44293.	295712.80142925953
44294.	282073.7887354175
44295.	268677.90656654304
44296.	256306.8184306737
44297.	244427.06701657668
44298.	232934.44066492637
44299.	221826.75825530136
44300.	210920.52902053055
44301.	200578.6214212454
44302.	190417.20120660192
44303.	180639.93231534227
44304.	171306.49335896075
44305.	162280.7011525637
44306.	153407.7093719619
44307.	144884.9013141126
44308.	136650.48045855272
44309.	128644.4765796186
44310.	121062.49557479277
44311.	113699.38227455573
44312.	106728.23147882552
44313.	100033.99183903138
44314.	93573.77649749762
44315.	87320.41449151986
44316.	81282.2592010673
44317.	75510.83978983418
44318.	69954.06348013115
44319.	64625.57426047339
44320.	59489.79230267572
44321.	54511.23680379145
44322.	49680.318242452755
44323.	44991.408335977154
44324.	40392.679726227056
44325.	35953.990483529444
44326.	31638.492344199396
44327.	27110.187954746885
44328.	22844.501356440167
44329.	19341.96686847162
44330.	17172.18200155861
44331.	16111.69538036545
44332.	15485.29034282176
44333.	15752.109217670302
44334.	17052.919067542425
44335.	18881.25464214532
44336.	21351.354545110873
44337.	24262.283170708597
44338.	27693.97380218766
44339.	31440.68358094416
44340.	35500.05017330588
44341.	39784.95970918316
44342.	44306.901108825594
44343.	49190.1672128517
44344.	54409.38754482706
44345.	60018.59301039778
44346.	66076.9807348759
44347.	72624.32997796212
44348.	79725.97856575658
44349.	87360.16368111798
44350.	95540.40993736734
44351.	104518.18766414897
44352.	114151.28901968178
44353.	124384.4448898218
44354.	135385.28469213608
44355.	147393.68935910193
44356.	159941.570092301
44357.	173460.04792170672
44358.	187583.79878239546
44359.	202200.92199403138
44360.	218462.09000798303
44361.	235350.88030215233
44362.	252981.63166903652
44363.	271593.53729289625
44364.	291131.52455764764
44365.	311486.8774662976
44366.	332588.2974340968
44367.	354287.0600081598
44368.	376682.2196415341
44369.	399270.14003502525
44370.	422769.4106907609
44371.	446146.2674521447
44372.	469954.3812498758
44373.	493944.4119730224
44374.	519868.8314454006
44375.	546261.962676466
44376.	572286.9452221536
44377.	600112.0190924281
44378.	626852.7193591412
44379.	654211.2329617955
44380.	681788.7297175496
44381.	709648.3162982558
44382.	737538.2529097995
44383.	766051.7390814854
44384.	794062.3857033382
44385.	821580.8729084587
44386.	849880.2251094274
44387.	878224.3593586173
44388.	904266.4829203642
44389.	932824.6611689511
44390.	959771.3119607641
44391.	986639.4947390299
44392.	1.0136923199276212e6
44393.	1.0399482193277641e6
44394.	1.0662401428265849e6
44395.	1.090818286756489e6
44396.	1.1157181675057805e6
44397.	1.14030710322525e6
44398.	1.1641791259518517e6
44399.	1.1865202600030336e6
44400.	1.2084940914515196e6
44401.	1.2326728242533773e6
44402.	1.2547895002840837e6
44403.	1.2761115152134432e6
44404.	1.296201476199185e6
44405.	1.3173327412177287e6
44406.	1.3386774465701522e6
44407.	1.3576409165183315e6
44408.	1.3770416091333332e6
44409.	1.3942307438898797e6
44410.	1.412384322409406e6
44411.	1.4296208735074415e6
44412.	1.4472621277164267e6
44413.	1.4638605460762808e6
44414.	1.4807701974651e6
44415.	1.4948239755299643e6
44416.	1.508740054048017e6
44417.	1.5250955839425863e6
44418.	1.5381166299132805e6
44419.	1.5528022343312968e6
44420.	1.5646331637342477e6
44421.	1.578592127739576e6
44422.	1.589729379130705e6
44423.	1.6023924893834873e6
44424.	1.613991210164365e6
44425.	1.6245286726277075e6
44426.	1.6352825185199992e6
44427.	1.643275667605009e6
44428.	1.6540255760492205e6
44429.	1.664045581726692e6
44430.	1.6740196893139184e6
44431.	1.6719979185038195e6
44432.	1.6710155283232627e6
44433.	1.6686017426936035e6
44434.	1.6679418723309985e6
44435.	1.6655752430068376e6
44436.	1.670194982416815e6
44437.	1.6773897793544384e6
44438.	1.6788762458400922e6
44439.	1.6823679062545826e6
44440.	1.686100727921682e6
44441.	1.6935626226688824e6
44442.	1.6977098158294328e6
44443.	1.6977874622981146e6
44444.	1.6992289464242517e6
44445.	1.7016606815571098e6
44446.	1.708308493078709e6
44447.	1.7064132935883298e6
44448.	1.710506831484495e6
44449.	1.7098037333230102e6
44450.	1.7058263359605067e6
44451.	1.704974849456598e6
44452.	1.7064419556661937e6
44453.	1.7076160243532343e6
44454.	1.7092799490442537e6
44455.	1.7099264026237973e6
44456.	1.7067292537240356e6
44457.	1.7030273896570303e6
44458.	1.7021889348004095e6
44459.	1.6944029471134532e6
44460.	1.69256366333977e6
44461.	1.69084198979427e6
44462.	1.6865114890229653e6
44463.	1.684779511222505e6
44464.	1.6788667561945976e6
44465.	1.6771131087069444e6
44466.	1.6741917654434263e6
44467.	1.6667700044599264e6
44468.	1.6636037556364466e6
44469.	1.6580345475839183e6
44470.	1.6524347231345184e6
44471.	1.646086016035899e6
44472.	1.6371752876973436e6
44473.	1.6318123504088358e6
44474.	1.6246138809408199e6
44475.	1.6166326050814928e6
44476.	1.6110969752735824e6
44477.	1.6046717964624618e6
44478.	1.5956816257696697e6
44479.	1.5893896003690027e6
44480.	1.5845441411244553e6
44481.	1.577800253776302e6
44482.	1.571103895585074e6
44483.	1.5590388586999993e6
44484.	1.5523371250983435e6
44485.	1.5417347092493037e6
44486.	1.5302832890894674e6
44487.	1.519707155701596e6
44488.	1.511934847435922e6
44489.	1.5018601738700436e6
44490.	1.4892965191840956e6
44491.	1.4811259664318115e6
44492.	1.4699526234919387e6
44493.	1.4611646078577563e6
44494.	1.4489642115659586e6
44495.	1.4412826773421934e6
44496.	1.4325514505216759e6
44497.	1.4228580350698633e6
44498.	1.4109781072331953e6
44499.	1.397482366256141e6
44500.	1.3852764051530552e6
44501.	1.3710073468292938e6
44502.	1.3611975834540937e6
44503.	1.3493373935119964e6
44504.	1.3374996894853786e6
44505.	1.3256593888997154e6
44506.	1.3135703291790625e6
44507.	1.3010239034801703e6
44508.	1.2876371059117513e6
44509.	1.2747136286434801e6
44510.	1.2617581886093214e6
44511.	1.248919953559662e6
44512.	1.2389352472989634e6
44513.	1.227210583169247e6
44514.	1.213834647790309e6
44515.	1.20180241992502e6
44516.	1.1888306528551215e6
44517.	1.1739248293604874e6
44518.	1.1610033579961848e6
44519.	1.1437541444620213e6
44520.	1.1301938946937262e6
44521.	1.1152578709135e6
44522.	1.0988737698193125e6
44523.	1.0883376485996197e6
44524.	1.073386208739107e6
44525.	1.0587636880034741e6
44526.	1.0441073500671264e6
44527.	1.0303946224924007e6
44528.	1.0142952030594114e6
44529.	1.0016382166246222e6
44530.	989136.2755401583
44531.	975093.1112090353
44532.	961100.6612429818
44533.	949242.995854492
44534.	934214.4155361882
44535.	921092.9125426217
44536.	906467.3522347787
44537.	891669.3778056186
44538.	876409.8462071198
44539.	859790.8132226204
44540.	843528.6336764459
44541.	827643.031016505
44542.	813628.608599193
44543.	798339.3735656936
44544.	782808.9234018044
44545.	766761.6392371249
44546.	752065.5569130739
44547.	737529.6754845628
44548.	723048.6284176599
44549.	707363.103821153
44550.	692091.4356561014
44551.	676639.7997098982
44552.	661719.065081941
44553.	647478.8743052278
44554.	634445.097467969
44555.	618304.3792192806
44556.	601693.4272400321
44557.	587130.7392046344
44558.	571169.363902253
44559.	555780.8593289817
44560.	540518.4661235615
44561.	526116.5449474078
44562.	509788.4630757794
44563.	492851.4459933036
44564.	477797.0832162717
44565.	461878.03489548765
44566.	446383.36884387257
44567.	431410.12273093057
44568.	416093.73972851154
44569.	400884.22634118504
44570.	386813.1457346217
44571.	371916.0343717419
44572.	357372.0963654962
44573.	343071.8780165597
44574.	328852.4039139167
44575.	315861.534897354
44576.	301540.4623639098
44577.	289503.411957421
44578.	277334.2039866221
44579.	264807.5595500621
44580.	252780.87887179785
44581.	241861.5658284015
44582.	230496.2254183758
44583.	219782.1425107399
44584.	209060.55370273403
44585.	198815.60664813878
44586.	188935.8648647312
44587.	179907.61366074963
44588.	171406.32195946723
44589.	163461.24875121863
44590.	156802.24768810745
44591.	150688.7640330422
44592.	145740.22264225033
44593.	142191.4815751313
44594.	141456.81682548186
44595.	141451.73026041553
44596.	142333.44295645595
44597.	144422.83311831453
44598.	147113.35307204985
44599.	151315.3274613135
44600.	157165.2818513027
44601.	164645.37101840373
44602.	171995.25889462474
44603.	180010.46124599793
44604.	188463.58686198824
44605.	197008.64796883668
44606.	205586.71802075615
44607.	214944.05506677667
44608.	225166.79106094752
44609.	235056.82881880397
44610.	245737.88379310808
44611.	256940.50821973055
44612.	268453.2112803209
44613.	280400.5604742613
44614.	293237.70684316097
44615.	305255.46730906377
44616.	319120.6905660077
44617.	332430.54747698706
44618.	345792.3302764393
44619.	358908.9131195405
44620.	373486.9087009631
44621.	387305.05290536094
44622.	401547.93027207576
44623.	415296.96165663784
44624.	429264.5075758883
44625.	443685.3892932034
44626.	458861.26750905387
44627.	472395.91101828316
44628.	486619.8534265462
44629.	500487.62972136546
44630.	514771.80739236315
44631.	527863.094897148
44632.	541087.6497988839
44633.	555638.5219298746
44634.	569694.5761803203
44635.	585015.0260021858
44636.	599707.8300706459
44637.	614630.0171268013
44638.	629626.7922617247
44639.	643949.5264564859
44640.	661063.2846707909
44641.	676950.6419532201
44642.	691176.7598198988
44643.	704622.62566882
44644.	719281.4002918026
44645.	733277.9129552324
44646.	744761.2347222097
44647.	759142.928006706
44648.	773576.3395896304
44649.	786766.0579565401
44650.	800024.3645016671
44651.	812689.795782245
44652.	826626.9617744917
44653.	840149.0706803844
44654.	853088.4534880617
44655.	866393.1017030748
44656.	874692.7777987849
44657.	888558.3396744012
44658.	902342.6315914617
44659.	915352.3383379317
44660.	927408.0279453177
44661.	941170.9116313232
44662.	955278.9703743254
44663.	970358.2068714338
44664.	983115.6457402445
44665.	995632.6098889983
44666.	1.0086111167559713e6
44667.	1.0190982010729547e6
44668.	1.0324757373730803e6
44669.	1.0443622789375349e6
44670.	1.0566418923042875e6
44671.	1.0670143837931503e6
44672.	1.0803114877412694e6
44673.	1.09141293750913e6
44674.	1.1026975361229917e6
44675.	1.1142132873863878e6
44676.	1.125779160984511e6
44677.	1.1362483730501523e6
44678.	1.146987801703491e6
44679.	1.1588761969589335e6
44680.	1.1699551935865097e6
44681.	1.1818672302854797e6
44682.	1.1945965976038356e6
44683.	1.2085987676703767e6
44684.	1.2216576321442556e6
44685.	1.230343264688485e6
44686.	1.240064721786839e6
44687.	1.2504605890275934e6
44688.	1.2592852538272352e6
44689.	1.2671855527768189e6
44690.	1.279476580222685e6
44691.	1.2864402462938274e6
44692.	1.296293028319192e6
44693.	1.3048889393090387e6
44694.	1.3154566267081392e6
44695.	1.3232462457914562e6
44696.	1.3320827494636162e6
44697.	1.3395634735099303e6
44698.	1.3459432544634868e6
44699.	1.3542199370441544e6
44700.	1.3654784655716845e6
44701.	1.376681547782941e6
44702.	1.3845015975837219e6
44703.	1.3903507762304507e6
44704.	1.4009245408812824e6
44705.	1.411263602755363e6
44706.	1.4162295961302042e6
44707.	1.4217341243882787e6
44708.	1.4336486412640528e6
44709.	1.4382933749912826e6
44710.	1.4446287544678804e6
44711.	1.4502968301709366e6
44712.	1.4548320662041781e6
44713.	1.4606673316197048e6
44714.	1.466237673852901e6
44715.	1.4720135551335714e6
44716.	1.4770960112260943e6
44717.	1.482410336638716e6
44718.	1.4876209758804846e6
44719.	1.4901584038657015e6
44720.	1.4981718727455386e6
44721.	1.5010937285272651e6
44722.	1.5076384168855723e6
44723.	1.5082116659377387e6
44724.	1.51353082695722e6
44725.	1.5174271654478845e6
44726.	1.522458541454379e6
44727.	1.52420012532123e6
44728.	1.5321180512976495e6
44729.	1.532768686098094e6
44730.	1.5299000073261396e6
44731.	1.534221528799461e6
44732.	1.5375577879455364e6
44733.	1.536020613931535e6
44734.	1.5401456992827842e6
44735.	1.539152907330469e6
44736.	1.5426951266272482e6
44737.	1.54261009585502e6
44738.	1.5454143867922605e6
44739.	1.5464587409182647e6
44740.	1.5451437188140824e6
44741.	1.5433364684355955e6
44742.	1.5418710089447377e6
44743.	1.5427298912808711e6
44744.	1.5411323413954566e6
44745.	1.5427121799869721e6
44746.	1.545185691415697e6
44747.	1.5432687281585475e6
44748.	1.5399721199962192e6
44749.	1.5356293371909456e6
44750.	1.5341386003155482e6
44751.	1.531379420392455e6
44752.	1.5288868663676362e6
44753.	1.5258233469188402e6
44754.	1.5206237621433388e6
44755.	1.514079697084312e6
44756.	1.5095506460232236e6
44757.	1.507825614411105e6
44758.	1.4998290229299911e6
44759.	1.4918617864832368e6
44760.	1.48666909753909e6
44761.	1.481306312180512e6
44762.	1.4730321756818583e6
44763.	1.4672887807654957e6
44764.	1.4569950951974692e6
44765.	1.44794100277422e6
44766.	1.43352239842428e6
44767.	1.4186121681896264e6
44768.	1.4051272508544242e6
44769.	1.3898231327377171e6
44770.	1.3742742915139988e6
44771.	1.3581899991895065e6
44772.	1.3440760501512133e6
44773.	1.327917244806703e6
44774.	1.3120942094479827e6
44775.	1.2975121450156115e6
44776.	1.2823753842827273e6
44777.	1.2672238205898781e6
44778.	1.2508624102960087e6
44779.	1.23603531520821e6
44780.	1.2210795633955349e6
44781.	1.2049155892386297e6
44782.	1.190546704910449e6
44783.	1.1747302229130457e6
44784.	1.1574573721397535e6
44785.	1.14171246179466e6
44786.	1.1249051048861416e6
44787.	1.107936450669341e6
44788.	1.0905189531071836e6
44789.	1.0730634975943584e6
44790.	1.054487990285245e6
44791.	1.0370628902223572e6
44792.	1.0190913267788714e6
44793.	1.0009856143229143e6
44794.	981978.2374225382
44795.	963470.7920510911
44796.	944028.7715867221
44797.	925160.6924963405
44798.	905761.7671175698
44799.	886402.5621102676
44800.	865679.9752652572
44801.	846330.7311507671
44802.	826991.5133018811
44803.	807786.4607352018
44804.	786913.3638919756
44805.	767806.5574233611
44806.	748140.6011296773
44807.	728267.5275217779
44808.	707143.5072129087
44809.	687941.71551034
44810.	668483.1120520944
44811.	649072.3945728895
44812.	629550.6939922783
44813.	610281.519739299
44814.	591595.6737987603
44815.	572278.1346705355
44816.	553647.9835951361
44817.	534569.5498627643
44818.	516521.8731536425
44819.	498039.0875471173
44820.	480657.09283637645
44821.	462781.2152413894
44822.	445432.11203019513
44823.	428696.25315936736
44824.	411658.0447976806
44825.	395151.91182774666
44826.	379391.0997449411
44827.	363638.4198883466
44828.	348363.15374884784
44829.	333827.1923065337
44830.	319028.7159232661
44831.	304454.40177563124
44832.	290737.53412293346
44833.	277074.5714249118
44834.	264114.5761504406
44835.	251724.5093087779
44836.	239883.62442965645
44837.	228599.45209168256
44838.	217460.44040803064
44839.	206710.6336832538
44840.	196192.93656874774
44841.	186210.77106899873
44842.	176522.55127744214
44843.	167112.6248627911
44844.	158216.2603396057
44845.	149451.25231771247
44846.	140865.38236279128
44847.	132766.9072925569
44848.	124861.69848791245
44849.	117403.83948102636
44850.	110194.94639131034
44851.	103281.50249513435
44852.	96562.36816271665
44853.	90160.88223438701
44854.	84033.70098420522
44855.	78013.43711685525
44856.	72336.57450299014
44857.	66831.44516323818
44858.	61561.714593254
44859.	56426.91541822587
44860.	51430.45412429455
44861.	46625.29033528975
44862.	41913.17090963837
44863.	37333.42282457757
44864.	32888.41273532622
44865.	28230.653462885824
44866.	23854.170479078646
44867.	20185.879767186565
44868.	17803.4285310024
44869.	16663.53568717426
44870.	15981.232536701218
44871.	16139.458293873919
44872.	17367.104374187384
44873.	19158.518241643433
44874.	21601.839381961116
44875.	24536.156914413245
44876.	27973.513379907996
44877.	31798.055895209698
44878.	35856.09840119379
44879.	40279.42811275089
44880.	44878.31595729281
44881.	49827.97913184804
44882.	55184.39304679173
44883.	60881.73797783437
44884.	67010.3193142731
44885.	73664.08971106925
44886.	80908.05822973851
44887.	88592.00749709092
44888.	96895.75153123663
44889.	105935.02920346259
44890.	115770.21181655249
44891.	126235.52411553258
44892.	137548.79601948618
44893.	149548.28867898177
44894.	162519.3040390447
44895.	176062.33218798068
44896.	190568.82422996263
44897.	205820.09120872978
44898.	221798.4422639191
44899.	239062.51683489003
44900.	257295.94260942505
44901.	276021.4784529939
44902.	296051.1927053437
44903.	316824.5606043878
44904.	338511.39913315926
44905.	360350.5780551465
44906.	383361.9931701492
44907.	407121.58632297564
44908.	430856.8119071204
44909.	454657.10784205294
44910.	479590.1361588654
44911.	504474.51823453826
44912.	530121.4165336307
44913.	556312.3102621938
44914.	583570.9447830339
44915.	611277.311303275
44916.	638788.3552181734
44917.	667282.4331462409
44918.	695656.3278122166
44919.	724251.16186138
44920.	753348.0577118666
44921.	781479.0086095047
44922.	810033.7925644387
44923.	838892.2302893156
44924.	867098.0803528266
44925.	895658.0966954111
44926.	924207.9396159727
44927.	951987.4014751586
44928.	978758.4485714117
44929.	1.0062071029948873e6
44930.	1.0342878676739751e6
44931.	1.0611815912129506e6
44932.	1.089118032198066e6
44933.	1.115470082653242e6
44934.	1.1414071268685488e6
44935.	1.1652595701915033e6
44936.	1.1902612570453763e6
44937.	1.213651838106504e6
44938.	1.2363106361586808e6
44939.	1.2602448929420498e6
44940.	1.2831554829813717e6
44941.	1.3045755882245828e6
44942.	1.3269962019410492e6
44943.	1.3471822409779127e6
44944.	1.3682777338636275e6
44945.	1.3883399652285834e6
44946.	1.408232692376921e6
44947.	1.4273578841329946e6
44948.	1.4450377991525466e6
44949.	1.4629963625567209e6
44950.	1.4816361718375874e6
44951.	1.4996062811865415e6
44952.	1.5142272900702928e6
44953.	1.5314599905811667e6
44954.	1.546331071034645e6
44955.	1.5603676237848315e6
44956.	1.5741035467238005e6
44957.	1.5887743361734953e6
44958.	1.602383353053379e6
44959.	1.615140974128553e6
44960.	1.6283229238312878e6
44961.	1.638391155468835e6
44962.	1.6513354238590912e6
44963.	1.662328646150728e6
44964.	1.674280313161625e6
44965.	1.6841842069335687e6
44966.	1.6936202368210002e6
44967.	1.7041481007850133e6
44968.	1.708587766375686e6
44969.	1.7050588524170187e6
44970.	1.7028508141978695e6
44971.	1.704661772901983e6
44972.	1.7026891015897216e6
44973.	1.7048740378893206e6
44974.	1.7097265913586714e6
44975.	1.7140924235614417e6
44976.	1.7207346965274352e6
44977.	1.725585783759951e6
44978.	1.7278590471764691e6
44979.	1.733629619194765e6
44980.	1.740472136291106e6
44981.	1.739505536989582e6
44982.	1.7398216050681886e6
44983.	1.7466492801771667e6
44984.	1.7503715542043173e6
44985.	1.7486329118635587e6
44986.	1.7512098606878312e6
44987.	1.7486072386870112e6
44988.	1.7462562739262083e6
44989.	1.7509620152152788e6
44990.	1.7515814704081158e6
44991.	1.752308667814806e6
44992.	1.7501960836394986e6
44993.	1.750336549026689e6
44994.	1.747307358767388e6
44995.	1.7461559589124033e6
44996.	1.739353900591636e6
44997.	1.7359764306036907e6
44998.	1.7345985707842736e6
44999.	1.7305139057758872e6
45000.	1.728551759841424e6
45001.	1.726877386436791e6
45002.	1.7216058126973035e6
45003.	1.716761930526709e6
45004.	1.7146720624160548e6
45005.	1.7078922212270303e6
45006.	1.7053399980310951e6
45007.	1.69681304897634e6
45008.	1.6904649013094984e6
45009.	1.6857450585248112e6
45010.	1.677259744795345e6
45011.	1.6706781785178327e6
45012.	1.6647175650196986e6
45013.	1.6570868385031146e6
45014.	1.6506839438875986e6
45015.	1.6417566886957865e6
45016.	1.6359298665826882e6
45017.	1.62921122569291e6
45018.	1.622733647593111e6
45019.	1.6175729147618117e6
45020.	1.608058296903579e6
45021.	1.5992312048425523e6
45022.	1.5875266817579833e6
45023.	1.5764712607426152e6
45024.	1.5669402932658803e6
45025.	1.5575355262144078e6
45026.	1.5483304554199337e6
45027.	1.5376692989502242e6
45028.	1.5265391638667767e6
45029.	1.5174679814604055e6
45030.	1.5053824180481755e6
45031.	1.4962339731335759e6
45032.	1.4884024252799505e6
45033.	1.475723967820679e6
45034.	1.468249641715711e6
45035.	1.457919577413278e6
45036.	1.4436763542919513e6
45037.	1.4309040276355052e6
45038.	1.4186067336959236e6
45039.	1.4063965265248069e6
45040.	1.3956044259584222e6
45041.	1.3821360728730303e6
45042.	1.3709939118201279e6
45043.	1.3592627462379148e6
45044.	1.3451621193894686e6
45045.	1.3310600995111517e6
45046.	1.3173460654531557e6
45047.	1.305593484532295e6
45048.	1.294130479087727e6
45049.	1.281254015520216e6
45050.	1.271964730530817e6
45051.	1.2598168034278902e6
45052.	1.2460377088433898e6
45053.	1.2316594884518038e6
45054.	1.2185993926248497e6
45055.	1.202589973616514e6
45056.	1.1875298456678935e6
45057.	1.1721002625226034e6
45058.	1.1560495502025941e6
45059.	1.1420310485918266e6
45060.	1.128596222499341e6
45061.	1.1168825412509197e6
45062.	1.099160063903837e6
45063.	1.084386401882554e6
45064.	1.0699956064406917e6
45065.	1.0557302757458948e6
45066.	1.0405275481731307e6
45067.	1.0274409717556076e6
45068.	1.0141784806881691e6
45069.	1.0001201924117677e6
45070.	986552.0815474243
45071.	972921.9559163832
45072.	957774.7181416278
45073.	944776.5388429876
45074.	928860.878481881
45075.	914563.7784046402
45076.	897320.3703303119
45077.	881138.4081054355
45078.	866400.2974863114
45079.	849965.3495566226
45080.	833267.7090884305
45081.	818170.5918587784
45082.	802991.8076899645
45083.	787371.6808862115
45084.	770832.5138973158
45085.	757329.4801481685
45086.	742340.14798861
45087.	724927.6955540569
45088.	710527.4831859717
45089.	695281.1752198727
45090.	680486.23124876
45091.	666233.5907117777
45092.	650883.0337957174
45093.	634183.6247631377
45094.	617840.5027185866
45095.	602474.3941865199
45096.	586693.4270569705
45097.	569690.6272357801
45098.	554946.8349870959
45099.	539414.2064573541
45100.	523418.9435950593
45101.	506558.41298728937
45102.	490355.74614121625
45103.	474530.90482199495
45104.	459073.0128722984
45105.	442879.55418522086
45106.	427675.15444798185
45107.	412115.7498678132
45108.	396641.2791847406
45109.	382229.23752331117
45110.	367062.78232286894
45111.	352964.5780200941
45112.	338779.30179433024
45113.	325476.7838162984
45114.	310754.10697002127
45115.	298154.073745442
45116.	286308.9280032191
45117.	273587.1832043946
45118.	261388.87680554876
45119.	249616.79876740978
45120.	237849.15612376115
45121.	227332.9501000362
45122.	216232.51838327682
45123.	206015.38447012627
45124.	195937.59293117016
45125.	186332.92316647133
45126.	177660.48205565242
45127.	169361.89130870605
45128.	162578.37512531277
45129.	156688.91664424897
45130.	151523.0041491438
45131.	147446.5761206693
45132.	146663.3107081088
45133.	146698.09724318056
45134.	147495.90448122963
45135.	149086.9599732002
45136.	152105.76847793136
45137.	156340.48039267238
45138.	161717.6642023072
45139.	169441.97818237595
45140.	176952.29966181374
45141.	184852.75757748637
45142.	193473.49297276358
45143.	202459.56821801126
45144.	211342.7317419589
45145.	220941.2315625419
45146.	230348.9122113805
45147.	240993.46369741458
45148.	251453.83950020862
45149.	262478.49997847807
45150.	274922.084039561
45151.	286148.7424682373
45152.	299197.07260441704
45153.	312352.23972738785
45154.	326210.8611892838
45155.	340131.83439017436
45156.	353108.28599308454
45157.	366635.3179641307
45158.	380728.57132310735
45159.	395052.0643194045
45160.	409461.82639869937
45161.	424482.09761564736
45162.	438163.3189720559
45163.	452748.43996609637
45164.	467996.98764537467
45165.	482410.3010134742
45166.	497412.7568941047
45167.	511075.69486164814
45168.	525165.3773029193
45169.	540285.2554770611
45170.	553162.0479984496
45171.	567394.674723971
45172.	581438.2346536802
45173.	597011.9422572795
45174.	612369.5579314606
45175.	625990.5024011756
45176.	641886.4382183313
45177.	657195.34167701
45178.	673534.2890166142
45179.	691878.397965188
45180.	705768.9513414764
45181.	720145.653886854
45182.	734771.388057426
45183.	749576.3481544309
45184.	761326.557250411
45185.	776606.9745212663
45186.	790701.0192086517
45187.	803387.1903010552
45188.	819174.8788174089
45189.	831908.4334257953
45190.	843776.3792736818
45191.	858184.5193080052
45192.	871993.3600966592
45193.	884980.0021424372
45194.	898233.0304381315
45195.	908383.6686674505
45196.	921580.6949298299
45197.	934828.7667262781
45198.	948080.4151979969
45199.	961836.1772991617
45200.	975540.4095004889
45201.	988651.872847846
45202.	1.0063905110572596e6
45203.	1.017406048182438e6
45204.	1.0308477992676076e6
45205.	1.0426815478675998e6
45206.	1.0549233722473234e6
45207.	1.0678479838854265e6
45208.	1.0798734881254435e6
45209.	1.092426890623505e6
45210.	1.1051556696906993e6
45211.	1.1163029865951552e6
45212.	1.1276951381544264e6
45213.	1.1389785665556833e6
45214.	1.1515770182916746e6
45215.	1.1623345083259412e6
45216.	1.1734906895889358e6
45217.	1.185692833968778e6
45218.	1.1969858979871154e6
45219.	1.207854393883911e6
45220.	1.2185383610152954e6
45221.	1.2325912560811737e6
45222.	1.247440649943153e6
45223.	1.2590144934436707e6
45224.	1.2695307538776733e6
45225.	1.2786212299204438e6
45226.	1.289586426736708e6
45227.	1.298185312481549e6
45228.	1.3074358381480938e6
45229.	1.3192214892452648e6
45230.	1.3270934092970747e6
45231.	1.334730467166934e6
45232.	1.3450825985436141e6
45233.	1.353982238379371e6
45234.	1.361357260052506e6
45235.	1.370632761520169e6
45236.	1.3788129820306783e6
45237.	1.385908511824319e6
45238.	1.3942844203368584e6
45239.	1.4054917624151628e6
45240.	1.4155715703993912e6
45241.	1.4255434465048818e6
45242.	1.4309812248506849e6
45243.	1.4396726198592125e6
45244.	1.4496096903561577e6
45245.	1.4553214067938349e6
45246.	1.4621021048907172e6
45247.	1.4717975544994562e6
45248.	1.4777437375624662e6
45249.	1.483197078888679e6
45250.	1.4895134015110242e6
45251.	1.4945193438858227e6
45252.	1.5017109850477164e6
45253.	1.5068274956089698e6
45254.	1.5101200243539303e6
45255.	1.5155197311303075e6
45256.	1.521939013585508e6
45257.	1.5257108417344177e6
45258.	1.5297432263960978e6
45259.	1.5354436370960085e6
45260.	1.5406020860738885e6
45261.	1.5454271417776577e6
45262.	1.5462901642409754e6
45263.	1.5514148102892616e6
45264.	1.5561334066145264e6
45265.	1.5598482502366048e6
45266.	1.563453504352788e6
45267.	1.56935566639702e6
45268.	1.570150099652429e6
45269.	1.5664200308278447e6
45270.	1.5703305074461505e6
45271.	1.5729440682342367e6
45272.	1.5746283164977918e6
45273.	1.5762730705959774e6
